jstime,valence,arousal,video
1309300,5.0,5.0,11
1309350,5.0,5.0,11
1309400,5.0,5.0,11
1309450,5.0,5.0,11
1309500,5.0,5.0,11
1309550,5.0,5.0,11
1309600,5.0,5.0,11
1309650,5.0,5.0,11
1309700,5.0,5.0,11
1309750,5.0,5.0,11
1309800,5.0,5.0,11
1309850,5.0,5.0,11
1309900,5.0,5.0,11
1309950,5.0,5.0,11
1310000,5.0,5.0,11
1310050,5.0,5.0,11
1310100,5.0,5.0,11
1310150,5.0,5.0,11
1310200,5.0,5.0,11
1310250,5.0,5.0,11
1310300,5.0,5.0,11
1310350,5.0,5.0,11
1310400,5.0,5.0,11
1310450,5.0,5.0,11
1310500,5.0,5.0,11
1310550,5.0,5.0,11
1310600,5.0,5.0,11
1310650,5.0,5.0,11
1310700,5.0,5.0,11
1310750,5.0,5.0,11
1310800,5.0,5.0,11
1310850,5.0,5.0,11
1310900,5.0,5.0,11
1310950,5.0,5.0,11
1311000,5.0,5.0,11
1311050,5.0,5.0,11
1311100,5.0,5.0,11
1311150,5.0,5.0,11
1311200,5.0,5.0,11
1311250,5.0,5.0,11
1311300,5.0,5.0,11
1311350,5.0,5.0,11
1311400,5.0,5.0,11
1311450,5.0,5.0,11
1311500,5.0,5.0,11
1311550,5.0,5.0,11
1311600,5.0,5.0,11
1311650,5.0,5.0,11
1311700,5.0,5.0,11
1311750,5.0,5.0,11
1311800,5.0,5.0,11
1311850,5.0,5.0,11
1311900,5.0,5.0,11
1311950,5.0,5.0,11
1312000,5.0,5.0,11
1312050,5.0,5.0,11
1312100,5.0,5.0,11
1312150,5.0,5.0,11
1312200,5.0,5.0,11
1312250,5.0,5.0,11
1312300,5.0,5.0,11
1312350,5.0,5.0,11
1312400,5.0,5.0,11
1312450,5.0,5.0,11
1312500,5.0,5.0,11
1312550,5.0,5.0,11
1312600,5.0,5.0,11
1312650,5.0,5.0,11
1312700,5.0,5.0,11
1312750,5.0,5.0,11
1312800,5.0,5.0,11
1312850,5.0,5.0,11
1312900,5.0,5.0,11
1312950,5.0,5.0,11
1313000,5.0,5.0,11
1313050,5.0,5.0,11
1313100,5.0,5.0,11
1313150,5.0,5.0,11
1313200,5.0,5.0,11
1313250,5.0,5.0,11
1313300,5.0,5.0,11
1313350,5.0,5.0,11
1313400,5.0,5.0,11
1313450,5.0,5.0,11
1313500,5.0,5.0,11
1313550,5.0,5.0,11
1313600,5.0,5.0,11
1313650,5.0,5.0,11
1313700,5.0,5.0,11
1313750,5.0,5.0,11
1313800,5.0,5.0,11
1313850,5.0,5.0,11
1313900,5.0,5.0,11
1313950,5.0,5.0,11
1314000,5.0,5.0,11
1314050,5.0,5.0,11
1314100,5.0,5.0,11
1314150,5.0,5.0,11
1314200,5.0,5.0,11
1314250,5.0,5.0,11
1314300,5.0,5.0,11
1314350,5.0,5.0,11
1314400,5.0,5.0,11
1314450,5.0,5.0,11
1314500,5.0,5.0,11
1314550,5.0,5.0,11
1314600,5.0,5.0,11
1314650,5.0,5.0,11
1314700,5.0,5.0,11
1314750,5.0,5.0,11
1314800,5.0,5.0,11
1314850,5.0,5.0,11
1314900,5.0,5.0,11
1314950,5.0,5.0,11
1315000,5.0,5.0,11
1315050,5.0,5.0,11
1315100,5.0,5.0,11
1315150,5.0,5.0,11
1315200,5.0,5.0,11
1315250,5.0,5.0,11
1315300,5.0,5.0,11
1315350,5.0,5.0,11
1315400,5.0,5.0,11
1315450,5.0,5.0,11
1315500,5.0,5.0,11
1315550,5.0,5.0,11
1315600,5.0,5.0,11
1315650,5.0,5.0,11
1315700,5.0,5.0,11
1315750,5.0,5.0,11
1315800,5.0,5.0,11
1315850,5.0,5.0,11
1315900,5.0,5.0,11
1315950,5.0,5.0,11
1316000,5.0,5.0,11
1316050,5.0,5.0,11
1316100,5.0,5.0,11
1316150,5.0,5.0,11
1316200,5.0,5.0,11
1316250,5.0,5.0,11
1316300,5.0,5.0,11
1316350,5.0,5.0,11
1316400,5.0,5.0,11
1316450,5.0,5.0,11
1316500,5.0,5.0,11
1316550,5.0,5.0,11
1316600,5.0,5.0,11
1316650,5.0,5.0,11
1316700,5.0,5.0,11
1316750,5.0,5.0,11
1316800,5.0,5.0,11
1316850,5.0,5.0,11
1316900,5.0,5.0,11
1316950,5.0,5.0,11
1317000,5.0,5.0,11
1317050,5.0,5.0,11
1317100,5.0,5.0,11
1317150,5.0,5.0,11
1317200,5.0,5.0,11
1317250,5.0,5.0,11
1317300,5.0,5.0,11
1317350,5.0,5.0,11
1317400,5.0,5.0,11
1317450,5.0,5.0,11
1317500,5.0,5.0,11
1317550,5.0,5.0,11
1317600,5.0,5.0,11
1317650,5.0,5.0,11
1317700,5.0,5.0,11
1317750,5.0,5.0,11
1317800,5.0,5.0,11
1317850,5.0,5.0,11
1317900,5.0,5.0,11
1317950,5.0,5.0,11
1318000,5.0,5.0,11
1318050,5.0,5.0,11
1318100,5.0,5.0,11
1318150,5.0,5.0,11
1318200,5.0,5.0,11
1318250,5.0,5.0,11
1318300,5.0,5.0,11
1318350,5.0,5.0,11
1318400,5.0,5.0,11
1318450,5.0,5.0,11
1318500,5.0,5.0,11
1318550,5.0,5.0,11
1318600,5.0,5.0,11
1318650,5.0,5.0,11
1318700,5.0,5.0,11
1318750,5.0,5.0,11
1318800,5.0,5.0,11
1318850,5.0,5.0,11
1318900,5.0,5.0,11
1318950,5.0,5.0,11
1319000,5.0,5.0,11
1319050,5.0,5.0,11
1319100,5.0,5.0,11
1319150,5.0,5.0,11
1319200,5.0,5.0,11
1319250,5.0,5.0,11
1319300,5.0,5.0,11
1319350,5.0,5.0,11
1319400,5.0,5.0,11
1319450,5.0,5.0,11
1319500,5.0,5.0,11
1319550,5.0,5.0,11
1319600,5.0,5.0,11
1319650,5.0,5.0,11
1319700,5.0,5.0,11
1319750,5.0,5.0,11
1319800,5.0,5.0,11
1319850,5.0,5.0,11
1319900,5.0,5.0,11
1319950,5.0,5.0,11
1320000,5.0,5.0,11
1320050,5.0,5.0,11
1320100,5.0,5.0,11
1320150,5.0,5.0,11
1320200,5.0,5.0,11
1320250,5.0,5.0,11
1320300,5.0,5.0,11
1320350,5.0,5.0,11
1320400,5.0,5.0,11
1320450,5.0,5.0,11
1320500,5.0,5.0,11
1320550,5.0,5.0,11
1320600,5.0,5.0,11
1320650,5.0,5.0,11
1320700,5.0,5.0,11
1320750,5.0,5.0,11
1320800,5.0,5.0,11
1320850,5.0,5.0,11
1320900,5.0,5.0,11
1320950,5.0,5.0,11
1321000,5.0,5.0,11
1321050,5.0,5.0,11
1321100,5.0,5.0,11
1321150,5.0,5.0,11
1321200,5.0,5.0,11
1321250,5.0,5.0,11
1321300,5.0,5.0,11
1321350,5.0,5.0,11
1321400,5.0,5.0,11
1321450,5.0,5.0,11
1321500,5.0,5.0,11
1321550,5.0,5.0,11
1321600,5.0,5.0,11
1321650,5.0,5.0,11
1321700,5.0,5.0,11
1321750,5.0,5.0,11
1321800,5.0,5.0,11
1321850,5.0,5.0,11
1321900,5.0,5.0,11
1321950,5.0,5.0,11
1322000,5.0,5.0,11
1322050,5.0,5.0,11
1322100,5.0,5.0,11
1322150,5.0,5.0,11
1322200,5.0,5.0,11
1322250,5.0,5.0,11
1322300,5.0,5.0,11
1322350,5.0,5.0,11
1322400,5.0,5.0,11
1322450,5.0,5.0,11
1322500,5.0,5.0,11
1322550,5.0,5.0,11
1322600,5.0,5.0,11
1322650,5.0,5.0,11
1322700,5.0,5.0,11
1322750,5.0,5.0,11
1322800,5.0,5.0,11
1322850,5.0,5.0,11
1322900,5.0,5.0,11
1322950,5.0,5.0,11
1323000,5.0,5.0,11
1323050,5.0,5.0,11
1323100,5.0,5.0,11
1323150,5.0,5.0,11
1323200,5.0,5.0,11
1323250,5.0,5.0,11
1323300,5.0,5.0,11
1323350,5.0,5.0,11
1323400,5.0,5.0,11
1323450,5.0,5.0,11
1323500,5.0,5.0,11
1323550,5.0,5.0,11
1323600,5.0,5.0,11
1323650,5.0,5.0,11
1323700,5.0,5.0,11
1323750,5.0,5.0,11
1323800,5.0,5.0,11
1323850,5.0,5.0,11
1323900,5.0,5.0,11
1323950,5.0,5.0,11
1324000,5.0,5.0,11
1324050,5.0,5.0,11
1324100,5.0,5.0,11
1324150,5.0,5.0,11
1324200,5.0,5.0,11
1324250,5.0,5.0,11
1324300,5.0,5.0,11
1324350,5.0,5.0,11
1324400,5.0,5.0,11
1324450,5.0,5.0,11
1324500,5.0,5.0,11
1324550,5.0,5.0,11
1324600,5.0,5.0,11
1324650,5.0,5.0,11
1324700,5.0,5.0,11
1324750,5.0,5.0,11
1324800,5.0,5.0,11
1324850,5.0,5.0,11
1324900,5.0,5.0,11
1324950,5.0,5.0,11
1325000,5.0,5.0,11
1325050,5.0,5.0,11
1325100,5.0,5.0,11
1325150,5.0,5.0,11
1325200,5.0,5.0,11
1325250,5.0,5.0,11
1325300,5.0,5.0,11
1325350,5.0,5.0,11
1325400,5.0,5.0,11
1325450,5.0,5.0,11
1325500,5.0,5.0,11
1325550,5.0,5.0,11
1325600,5.0,5.0,11
1325650,5.0,5.0,11
1325700,5.0,5.0,11
1325750,5.0,5.0,11
1325800,5.0,5.0,11
1325850,5.0,5.0,11
1325900,5.0,5.0,11
1325950,5.0,5.0,11
1326000,5.0,5.0,11
1326050,5.0,5.0,11
1326100,5.0,5.0,11
1326150,5.0,5.0,11
1326200,5.0,5.0,11
1326250,5.0,5.0,11
1326300,5.0,5.0,11
1326350,5.0,5.0,11
1326400,5.0,5.0,11
1326450,5.0,5.0,11
1326500,5.0,5.0,11
1326550,5.0,5.0,11
1326600,5.0,5.0,11
1326650,5.0,5.0,11
1326700,5.0,5.0,11
1326750,5.0,5.0,11
1326800,5.0,5.0,11
1326850,5.0,5.0,11
1326900,5.0,5.0,11
1326950,5.0,5.0,11
1327000,5.0,5.0,11
1327050,5.0,5.0,11
1327100,5.0,5.0,11
1327150,5.0,5.0,11
1327200,5.0,5.0,11
1327250,5.0,5.0,11
1327300,5.0,5.0,11
1327350,5.0,5.0,11
1327400,5.0,5.0,11
1327450,5.0,5.0,11
1327500,5.0,5.0,11
1327550,5.0,5.0,11
1327600,5.0,5.0,11
1327650,5.0,5.0,11
1327700,5.0,5.0,11
1327750,5.0,5.0,11
1327800,5.0,5.0,11
1327850,5.0,5.0,11
1327900,5.0,5.0,11
1327950,5.0,5.0,11
1328000,5.0,5.0,11
1328050,5.0,5.0,11
1328100,5.0,5.0,11
1328150,5.0,5.0,11
1328200,5.0,5.0,11
1328250,5.0,5.0,11
1328300,5.0,5.0,11
1328350,5.0,5.0,11
1328400,5.0,5.0,11
1328450,5.0,5.0,11
1328500,5.0,5.0,11
1328550,5.0,5.0,11
1328600,5.0,5.0,11
1328650,5.0,5.0,11
1328700,5.0,5.0,11
1328750,5.0,5.0,11
1328800,5.0,5.0,11
1328850,5.0,5.0,11
1328900,5.0,5.0,11
1328950,5.0,5.0,11
1329000,5.0,5.0,11
1329050,5.0,5.0,11
1329100,5.0,5.0,11
1329150,5.0,5.0,11
1329200,5.0,5.0,11
1329250,5.0,5.0,11
1329300,5.0,5.0,11
1329350,5.0,5.0,11
1329400,5.0,5.0,11
1329450,5.0,5.0,11
1329500,5.0,5.0,11
1329550,5.0,5.0,11
1329600,5.0,5.0,11
1329650,5.0,5.0,11
1329700,5.0,5.0,11
1329750,5.0,5.0,11
1329800,5.0,5.0,11
1329850,5.0,5.0,11
1329900,5.0,5.0,11
1329950,5.0,5.0,11
1330000,5.0,5.0,11
1330050,5.0,5.0,11
1330100,5.0,5.0,11
1330150,5.0,5.0,11
1330200,5.0,5.0,11
1330250,5.0,5.0,11
1330300,5.0,5.0,11
1330350,5.0,5.0,11
1330400,5.0,5.0,11
1330450,5.0,5.0,11
1330500,5.0,5.0,11
1330550,5.0,5.0,11
1330600,5.0,5.0,11
1330650,5.0,5.0,11
1330700,5.0,5.0,11
1330750,5.0,5.0,11
1330800,5.0,5.0,11
1330850,5.0,5.0,11
1330900,5.0,5.0,11
1330950,5.0,5.0,11
1331000,5.0,5.0,11
1331050,5.0,5.0,11
1331100,5.0,5.0,11
1331150,5.0,5.0,11
1331200,5.0,5.0,11
1331250,5.0,5.0,11
1331300,5.0,5.0,11
1331350,5.0,5.0,11
1331400,5.0,5.0,11
1331450,5.0,5.0,11
1331500,5.0,5.0,11
1331550,5.0,5.0,11
1331600,5.0,5.0,11
1331650,5.0,5.0,11
1331700,5.0,5.0,11
1331750,5.0,5.0,11
1331800,5.0,5.0,11
1331850,5.0,5.0,11
1331900,5.0,5.0,11
1331950,5.0,5.0,11
1332000,5.0,5.0,11
1332050,5.0,5.0,11
1332100,5.0,5.0,11
1332150,5.0,5.0,11
1332200,5.0,5.0,11
1332250,5.0,5.0,11
1332300,5.0,5.0,11
1332350,5.0,5.0,11
1332400,5.0,5.0,11
1332450,5.0,5.0,11
1332500,5.0,5.0,11
1332550,5.0,5.0,11
1332600,5.0,5.0,11
1332650,5.0,5.0,11
1332700,5.0,5.0,11
1332750,5.0,5.0,11
1332800,5.0,5.0,11
1332850,5.0,5.0,11
1332900,5.0,5.0,11
1332950,5.0,5.0,11
1333000,5.0,5.0,11
1333050,5.0,5.0,11
1333100,5.0,5.0,11
1333150,5.0,5.0,11
1333200,5.0,5.0,11
1333250,5.0,5.0,11
1333300,5.0,5.0,11
1333350,5.0,5.0,11
1333400,5.0,5.0,11
1333450,5.0,5.0,11
1333500,5.0,5.0,11
1333550,5.0,5.0,11
1333600,5.0,5.0,11
1333650,5.0,5.0,11
1333700,5.0,5.0,11
1333750,5.0,5.0,11
1333800,5.0,5.0,11
1333850,5.0,5.0,11
1333900,5.0,5.0,11
1333950,5.0,5.0,11
1334000,5.0,5.0,11
1334050,5.0,5.0,11
1334100,5.0,5.0,11
1334150,5.0,5.0,11
1334200,5.0,5.0,11
1334250,5.0,5.0,11
1334300,5.0,5.0,11
1334350,5.0,5.0,11
1334400,5.0,5.0,11
1334450,5.0,5.0,11
1334500,5.0,5.0,11
1334550,5.0,5.0,11
1334600,5.0,5.0,11
1334650,5.0,5.0,11
1334700,5.0,5.0,11
1334750,5.0,5.0,11
1334800,5.0,5.0,11
1334850,5.0,5.0,11
1334900,5.0,5.0,11
1334950,5.0,5.0,11
1335000,5.0,5.0,11
1335050,5.0,5.0,11
1335100,5.0,5.0,11
1335150,5.0,5.0,11
1335200,5.0,5.0,11
1335250,5.0,5.0,11
1335300,5.0,5.0,11
1335350,5.0,5.0,11
1335400,5.0,5.0,11
1335450,5.0,5.0,11
1335500,5.0,5.0,11
1335550,5.0,5.0,11
1335600,5.0,5.0,11
1335650,5.0,5.0,11
1335700,5.0,5.0,11
1335750,5.0,5.0,11
1335800,5.0,5.0,11
1335850,5.0,5.0,11
1335900,5.0,5.0,11
1335950,5.0,5.0,11
1336000,5.0,5.0,11
1336050,5.0,5.0,11
1336100,5.0,5.0,11
1336150,5.0,5.0,11
1336200,5.0,5.0,11
1336250,5.0,5.0,11
1336300,5.0,5.0,11
1336350,5.0,5.0,11
1336400,5.0,5.0,11
1336450,5.0,5.0,11
1336500,5.0,5.0,11
1336550,5.0,5.0,11
1336600,5.0,5.0,11
1336650,5.0,5.0,11
1336700,5.0,5.0,11
1336750,5.0,5.0,11
1336800,5.0,5.0,11
1336850,5.0,5.0,11
1336900,5.0,5.0,11
1336950,5.0,5.0,11
1337000,5.0,5.0,11
1337050,5.0,5.0,11
1337100,5.0,5.0,11
1337150,5.0,5.0,11
1337200,5.0,5.0,11
1337250,5.0,5.0,11
1337300,5.0,5.0,11
1337350,5.0,5.0,11
1337400,5.0,5.0,11
1337450,5.0,5.0,11
1337500,5.0,5.0,11
1337550,5.0,5.0,11
1337600,5.0,5.0,11
1337650,5.0,5.0,11
1337700,5.0,5.0,11
1337750,5.0,5.0,11
1337800,5.0,5.0,11
1337850,5.0,5.0,11
1337900,5.0,5.0,11
1337950,5.0,5.0,11
1338000,5.0,5.0,11
1338050,5.0,5.0,11
1338100,5.0,5.0,11
1338150,5.0,5.0,11
1338200,5.0,5.0,11
1338250,5.0,5.0,11
1338300,5.0,5.0,11
1338350,5.0,5.0,11
1338400,5.0,5.0,11
1338450,5.0,5.0,11
1338500,5.0,5.0,11
1338550,5.0,5.0,11
1338600,5.0,5.0,11
1338650,5.0,5.0,11
1338700,5.0,5.0,11
1338750,5.0,5.0,11
1338800,5.0,5.0,11
1338850,5.0,5.0,11
1338900,5.0,5.0,11
1338950,5.0,5.0,11
1339000,5.0,5.0,11
1339050,5.0,5.0,11
1339100,5.0,5.0,11
1339150,5.0,5.0,11
1339200,5.0,5.0,11
1339250,5.0,5.0,11
1339300,5.0,5.0,11
1339350,5.0,5.0,11
1339400,5.0,5.0,11
1339450,5.0,5.0,11
1339500,5.0,5.0,11
1339550,5.0,5.0,11
1339600,5.0,5.0,11
1339650,5.0,5.0,11
1339700,5.0,5.0,11
1339750,5.0,5.0,11
1339800,5.0,5.0,11
1339850,5.0,5.0,11
1339900,5.0,5.0,11
1339950,5.0,5.0,11
1340000,5.0,5.0,11
1340050,5.0,5.0,11
1340100,5.0,5.0,11
1340150,5.0,5.0,11
1340200,5.0,5.0,11
1340250,5.0,5.0,11
1340300,5.0,5.0,11
1340350,5.0,5.0,11
1340400,5.0,5.0,11
1340450,5.0,5.0,11
1340500,5.0,5.0,11
1340550,5.0,5.0,11
1340600,5.0,5.0,11
1340650,5.0,5.0,11
1340700,5.0,5.0,11
1340750,5.0,5.0,11
1340800,5.0,5.0,11
1340850,5.0,5.0,11
1340900,5.0,5.0,11
1340950,5.0,5.0,11
1341000,5.0,5.0,11
1341050,5.0,5.0,11
1341100,5.0,5.0,11
1341150,5.0,5.0,11
1341200,5.0,5.0,11
1341250,5.0,5.0,11
1341300,5.0,5.0,11
1341350,5.0,5.0,11
1341400,5.0,5.0,11
1341450,5.0,5.0,11
1341500,5.0,5.0,11
1341550,5.0,5.0,11
1341600,5.0,5.0,11
1341650,5.0,5.0,11
1341700,5.0,5.0,11
1341750,5.0,5.0,11
1341800,5.0,5.0,11
1341850,5.0,5.0,11
1341900,5.0,5.0,11
1341950,5.0,5.0,11
1342000,5.0,5.0,11
1342050,5.0,5.0,11
1342100,5.0,5.0,11
1342150,5.0,5.0,11
1342200,5.0,5.0,11
1342250,5.0,5.0,11
1342300,5.0,5.0,11
1342350,5.0,5.0,11
1342400,5.0,5.0,11
1342450,5.0,5.0,11
1342500,5.0,5.0,11
1342550,5.0,5.0,11
1342600,5.0,5.0,11
1342650,5.0,5.0,11
1342700,5.0,5.0,11
1342750,5.0,5.0,11
1342800,5.0,5.0,11
1342850,5.0,5.0,11
1342900,5.0,5.0,11
1342950,5.0,5.0,11
1343000,5.0,5.0,11
1343050,5.0,5.0,11
1343100,5.0,5.0,11
1343150,5.0,5.0,11
1343200,5.0,5.0,11
1343250,5.0,5.0,11
1343300,5.0,5.0,11
1343350,5.0,5.0,11
1343400,5.0,5.0,11
1343450,5.0,5.0,11
1343500,5.0,5.0,11
1343550,5.0,5.0,11
1343600,5.0,5.0,11
1343650,5.0,5.0,11
1343700,5.0,5.0,11
1343750,5.0,5.0,11
1343800,5.0,5.0,11
1343850,5.0,5.0,11
1343900,5.0,5.0,11
1343950,5.0,5.0,11
1344000,5.0,5.0,11
1344050,5.0,5.0,11
1344100,5.0,5.0,11
1344150,5.0,5.0,11
1344200,5.0,5.0,11
1344250,5.0,5.0,11
1344300,5.0,5.0,11
1344350,5.0,5.0,11
1344400,5.0,5.0,11
1344450,5.0,5.0,11
1344500,5.0,5.0,11
1344550,5.0,5.0,11
1344600,5.0,5.0,11
1344650,5.0,5.0,11
1344700,5.0,5.0,11
1344750,5.0,5.0,11
1344800,5.0,5.0,11
1344850,5.0,5.0,11
1344900,5.0,5.0,11
1344950,5.0,5.0,11
1345000,5.0,5.0,11
1345050,5.0,5.0,11
1345100,5.0,5.0,11
1345150,5.0,5.0,11
1345200,5.0,5.0,11
1345250,5.0,5.0,11
1345300,5.0,5.0,11
1345350,5.0,5.0,11
1345400,5.0,5.0,11
1345450,5.0,5.0,11
1345500,5.0,5.0,11
1345550,5.0,5.0,11
1345600,5.0,5.0,11
1345650,5.0,5.0,11
1345700,5.0,5.0,11
1345750,5.0,5.0,11
1345800,5.0,5.0,11
1345850,5.0,5.0,11
1345900,5.0,5.0,11
1345950,5.0,5.0,11
1346000,5.0,5.0,11
1346050,5.0,5.0,11
1346100,5.0,5.0,11
1346150,5.0,5.0,11
1346200,5.0,5.0,11
1346250,5.0,5.0,11
1346300,5.0,5.0,11
1346350,5.0,5.0,11
1346400,5.0,5.0,11
1346450,5.0,5.0,11
1346500,5.0,5.0,11
1346550,5.0,5.0,11
1346600,5.0,5.0,11
1346650,5.0,4.997,11
1346700,5.0,4.984,11
1346750,5.0,4.981,11
1346800,5.0,4.965,11
1346850,5.0,4.974,11
1346900,5.0,5.0,11
1346950,5.0,5.0,11
1347000,5.0,5.0,11
1347050,5.0,5.0,11
1347100,5.0,5.0,11
1347150,5.0,5.0,11
1347200,5.0,5.0,11
1347250,5.0,5.0,11
1347300,5.0,5.0,11
1347350,5.0,5.0,11
1347400,5.0,5.0,11
1347450,5.0,5.0,11
1347500,5.0,5.0,11
1347550,5.0,5.0,11
1347600,5.0,5.0,11
1347650,5.0,5.0,11
1347700,5.0,5.0,11
1347750,5.0,5.0,11
1347800,5.0,5.0,11
1347850,5.0,5.0,11
1347900,5.0,5.0,8
1347950,5.0,5.0,8
1348000,5.0,5.0,8
1348050,5.0,5.0,8
1348100,5.0,5.0,8
1348150,5.0,5.0,8
1348200,5.0,5.0,8
1348250,5.0,5.0,8
1348300,5.0,5.0,8
1348350,5.0,5.0,8
1348400,5.0,5.0,8
1348450,5.0,5.0,8
1348500,5.0,5.0,8
1348550,5.0,5.0,8
1348600,5.0,5.0,8
1348650,5.0,5.0,8
1348700,5.0,5.0,8
1348750,5.0,5.0,8
1348800,5.0,5.0,8
1348850,5.0,5.0,8
1348900,5.0,5.0,8
1348950,5.0,5.0,8
1349000,5.0,5.0,8
1349050,5.0,5.0,8
1349100,5.0,5.0,8
1349150,5.0,5.0,8
1349200,5.0,5.0,8
1349250,5.0,5.0,8
1349300,5.0,5.0,8
1349350,5.0,5.0,8
1349400,5.0,5.0,8
1349450,5.0,5.0,8
1349500,5.0,5.0,8
1349550,5.0,5.0,8
1349600,5.0,5.0,8
1349650,5.0,5.0,8
1349700,5.0,5.0,8
1349750,5.0,5.0,8
1349800,5.0,5.0,8
1349850,5.0,5.0,8
1349900,5.0,5.0,8
1349950,5.0,5.0,8
1350000,5.0,5.0,8
1350050,5.0,5.0,8
1350100,5.0,5.0,8
1350150,5.0,5.0,8
1350200,5.0,5.0,8
1350250,5.0,5.0,8
1350300,5.0,5.0,8
1350350,5.0,5.0,8
1350400,5.0,5.0,8
1350450,5.0,5.0,8
1350500,5.0,5.0,8
1350550,5.0,5.0,8
1350600,5.0,5.0,8
1350650,5.0,5.0,8
1350700,5.0,5.0,8
1350750,5.0,5.0,8
1350800,5.0,5.0,8
1350850,5.0,5.0,8
1350900,5.0,5.0,8
1350950,5.0,5.0,8
1351000,5.0,5.0,8
1351050,5.0,5.0,8
1351100,5.0,5.0,8
1351150,5.0,5.0,8
1351200,5.0,5.0,8
1351250,5.0,5.0,8
1351300,5.0,5.0,8
1351350,5.0,5.0,8
1351400,5.0,5.0,8
1351450,5.0,5.0,8
1351500,5.0,5.0,8
1351550,5.0,5.0,8
1351600,5.0,5.0,8
1351650,5.0,5.0,8
1351700,5.0,5.0,8
1351750,5.0,5.0,8
1351800,5.0,5.0,8
1351850,5.0,5.0,8
1351900,5.0,5.0,8
1351950,5.0,5.0,8
1352000,5.0,5.0,8
1352050,5.0,5.0,8
1352100,5.0,5.0,8
1352150,5.0,5.0,8
1352200,5.0,5.0,8
1352250,5.0,5.0,8
1352300,5.0,5.0,8
1352350,5.0,5.0,8
1352400,5.0,5.0,8
1352450,5.0,5.0,8
1352500,5.0,5.0,8
1352550,5.0,5.0,8
1352600,5.0,5.0,8
1352650,5.0,5.0,8
1352700,5.0,5.0,8
1352750,5.0,5.0,8
1352800,5.0,5.0,8
1352850,5.0,5.0,8
1352900,5.0,5.0,8
1352950,5.0,5.0,8
1353000,5.0,5.0,8
1353050,5.0,5.0,8
1353100,5.0,5.0,8
1353150,5.0,5.0,8
1353200,5.0,5.0,8
1353250,5.0,5.0,8
1353300,5.0,5.0,8
1353350,5.0,5.0,8
1353400,5.0,5.0,8
1353450,5.0,5.0,8
1353500,5.0,5.0,8
1353550,5.0,5.0,8
1353600,5.0,5.0,8
1353650,5.0,5.0,8
1353700,5.0,5.0,8
1353750,5.0,5.0,8
1353800,5.0,5.0,8
1353850,5.0,5.0,8
1353900,5.0,5.0,8
1353950,5.0,5.0,8
1354000,5.0,5.0,8
1354050,5.0,5.0,8
1354100,5.0,5.0,8
1354150,5.0,5.0,8
1354200,5.0,5.0,8
1354250,5.0,5.0,8
1354300,5.0,5.0,8
1354350,5.0,5.0,8
1354400,5.0,5.0,8
1354450,5.0,5.0,8
1354500,5.0,5.0,8
1354550,5.0,5.0,8
1354600,5.0,5.0,8
1354650,5.0,5.0,8
1354700,5.0,5.0,8
1354750,5.0,5.0,8
1354800,5.0,5.0,8
1354850,5.0,5.0,8
1354900,5.0,5.0,8
1354950,5.0,5.0,8
1355000,5.0,5.0,8
1355050,5.0,5.0,8
1355100,5.0,5.0,8
1355150,5.0,5.0,8
1355200,5.0,5.0,8
1355250,5.0,5.0,8
1355300,5.0,5.0,8
1355350,5.0,5.0,8
1355400,5.0,5.0,8
1355450,5.0,5.0,8
1355500,5.0,5.0,8
1355550,5.0,5.0,8
1355600,5.0,5.0,8
1355650,5.0,5.0,8
1355700,5.0,5.0,8
1355750,5.0,5.0,8
1355800,5.0,5.0,8
1355850,5.0,5.0,8
1355900,5.0,5.0,8
1355950,5.0,5.0,8
1356000,5.0,5.0,8
1356050,5.0,5.0,8
1356100,5.0,5.0,8
1356150,5.0,5.0,8
1356200,5.0,5.0,8
1356250,5.0,5.0,8
1356300,5.0,5.0,8
1356350,5.0,5.0,8
1356400,5.0,5.0,8
1356450,5.0,5.0,8
1356500,5.0,5.0,8
1356550,5.0,5.0,8
1356600,5.0,5.0,8
1356650,5.0,5.0,8
1356700,5.0,5.0,8
1356750,5.0,5.0,8
1356800,5.0,5.0,8
1356850,5.0,5.0,8
1356900,5.0,5.0,8
1356950,5.0,5.0,8
1357000,5.0,5.0,8
1357050,5.0,5.0,8
1357100,5.0,5.0,8
1357150,5.0,5.0,8
1357200,5.0,5.0,8
1357250,5.0,5.0,8
1357300,5.0,5.0,8
1357350,5.0,5.0,8
1357400,5.0,5.0,8
1357450,5.0,5.0,8
1357500,5.0,5.0,8
1357550,5.0,5.0,8
1357600,5.0,5.0,8
1357650,5.0,5.0,8
1357700,5.0,5.0,8
1357750,5.0,5.0,8
1357800,5.0,5.0,8
1357850,5.0,5.0,8
1357900,5.0,5.0,8
1357950,5.0,5.0,8
1358000,5.0,5.0,8
1358050,5.0,5.0,8
1358100,5.0,5.0,8
1358150,5.0,5.0,8
1358200,5.0,5.0,8
1358250,5.0,5.0,8
1358300,5.0,5.0,8
1358350,5.0,5.0,8
1358400,5.0,5.0,8
1358450,5.0,5.0,8
1358500,5.0,5.0,8
1358550,5.0,5.0,8
1358600,5.0,5.0,8
1358650,5.0,5.0,8
1358700,5.0,5.0,8
1358750,5.0,5.0,8
1358800,5.0,5.0,8
1358850,5.0,5.0,8
1358900,5.0,5.0,8
1358950,5.0,5.0,8
1359000,5.0,5.0,8
1359050,5.0,5.0,8
1359100,5.0,5.0,8
1359150,5.0,5.0,8
1359200,5.0,5.0,8
